time,open,high,low,close,volume
2026-05-26 13:45:00,76809.11,77375.53,76809.11,77142.66,1653
2026-05-26 14:00:00,77144.69,77326.24,77038.35,77325.98,1017
2026-05-26 14:15:00,77328.77,78002.01,77267.91,77867.66,2140
2026-05-26 14:30:00,77871.98,77923.13,76661.03,76739.66,2800
2026-05-26 14:45:00,76751.48,77104.66,76624.15,76819.79,1535
2026-05-26 15:00:00,76809.98,76923.85,76588.54,76879.1,1465
2026-05-26 15:15:00,76879.67,76899.8,76445.88,76559.04,1104
2026-05-26 15:30:00,76559.8,76611.45,76251.9,76436.8,1827
2026-05-26 15:45:00,76436.58,76450.02,76164.4,76398.88,1235
2026-05-26 16:00:00,76406.55,76424.87,76097.2,76223.33,1122
2026-05-26 16:15:00,76222.89,76462.92,76196.91,76427.56,962
2026-05-26 16:30:00,76427.72,76610.06,76378.07,76427.67,940
2026-05-26 16:45:00,76436.68,76497.9,76290.81,76462.04,679
2026-05-26 17:00:00,76454.73,76543.93,76353.63,76377.75,578
2026-05-26 17:15:00,76377.27,76391.49,75945.23,75954.32,1240
2026-05-26 17:30:00,75950.75,75955.82,75735.21,75921.98,1537
2026-05-26 17:45:00,75929.84,76044.6,75811.15,75824.07,732
2026-05-26 18:00:00,75827.64,75919.67,75737.09,75909.28,775
2026-05-26 18:15:00,75909.33,76173.51,75883.42,75976.4,751
2026-05-26 18:30:00,75976.37,76022.58,75750.95,75787.28,576
2026-05-26 18:45:00,75790.68,75889.8,75631.31,75722.03,588
2026-05-26 19:00:00,75723.29,75812.31,75692.19,75733.4,608
2026-05-26 19:15:00,75733.01,75811.87,75673.62,75785.21,498
2026-05-26 19:30:00,75785.0,75930.53,75741.3,75894.02,458
2026-05-26 19:45:00,75893.73,75971.6,75853.26,75916.74,550
2026-05-26 20:00:00,75921.84,76011.0,75903.88,76005.32,502
2026-05-26 20:15:00,76007.12,76052.47,75884.45,76052.47,417
2026-05-26 20:30:00,76050.06,76074.6,75872.6,75960.72,496
2026-05-26 20:45:00,75961.5,76017.42,75949.19,76007.82,383
2026-05-26 21:00:00,76007.52,76015.72,75734.11,75789.77,438
2026-05-26 21:15:00,75789.66,75954.44,75768.81,75935.41,314
2026-05-26 21:30:00,75935.49,75980.18,75863.09,75901.94,354
2026-05-26 21:45:00,75902.02,75934.51,75756.35,75794.29,383
2026-05-26 22:00:00,75795.25,75900.37,75622.31,75684.86,686
2026-05-26 22:15:00,75683.86,75739.31,75635.25,75686.91,476
2026-05-26 22:30:00,75684.41,75758.15,75658.5,75695.68,504
2026-05-26 22:45:00,75695.77,75695.77,75550.96,75633.25,456
2026-05-26 23:00:00,75633.45,75826.16,75633.45,75782.42,590
2026-05-26 23:15:00,75782.24,75841.65,75754.08,75797.44,414
2026-05-26 23:30:00,75797.34,75883.84,75768.08,75845.14,417
2026-05-26 23:45:00,75844.6,75860.2,75780.13,75822.51,318
2026-05-27 00:00:00,75822.6,75905.93,75801.65,75873.43,457
2026-05-27 00:15:00,75871.28,75871.28,75760.17,75809.44,465
2026-05-27 00:30:00,75811.39,75947.03,75781.68,75852.5,504
2026-05-27 00:45:00,75850.42,75983.26,75838.65,75966.01,388
2026-05-27 01:00:00,75971.0,76002.34,75889.22,75977.51,464
2026-05-27 01:15:00,75973.88,75973.88,75701.85,75762.74,469
2026-05-27 01:30:00,75769.33,75824.45,75722.7,75756.75,453
2026-05-27 01:45:00,75755.29,75869.74,75728.64,75762.21,507
2026-05-27 02:00:00,75764.16,75791.38,75653.7,75705.47,515
2026-05-27 02:15:00,75711.21,75732.18,75564.65,75646.11,462
2026-05-27 02:30:00,75649.45,75725.84,75577.35,75610.75,460
2026-05-27 02:45:00,75622.3,75758.33,75604.96,75758.33,361
2026-05-27 03:00:00,75754.01,75844.41,75707.06,75766.76,463
2026-05-27 03:15:00,75765.13,75772.97,75685.06,75730.81,408
2026-05-27 03:30:00,75730.89,75752.78,75619.0,75652.04,397
2026-05-27 03:45:00,75651.33,75656.93,75466.73,75544.38,549
2026-05-27 04:00:00,75542.99,75590.07,75496.82,75502.75,361
2026-05-27 04:15:00,75508.74,75512.86,75367.46,75378.81,519
2026-05-27 04:30:00,75377.4,75395.76,75183.36,75231.38,802
2026-05-27 04:45:00,75232.33,75484.57,75232.33,75437.99,489
2026-05-27 05:00:00,75440.04,75527.07,75440.04,75500.99,452
2026-05-27 05:15:00,75498.44,75589.53,75457.51,75540.47,402
2026-05-27 05:30:00,75537.55,75603.74,75458.27,75510.61,471
2026-05-27 05:45:00,75514.16,75624.95,75494.95,75588.47,412
2026-05-27 06:00:00,75587.13,75681.9,75565.27,75614.66,471
2026-05-27 06:15:00,75611.69,75631.25,75554.61,75607.68,398
2026-05-27 06:30:00,75606.71,75705.82,75599.42,75705.82,431
2026-05-27 06:45:00,75704.02,75782.13,75676.2,75711.78,320
2026-05-27 07:00:00,75711.13,75767.31,75635.58,75671.35,429
2026-05-27 07:15:00,75669.97,75752.15,75631.44,75743.79,348
2026-05-27 07:30:00,75744.34,75855.4,75716.59,75755.14,432
2026-05-27 07:45:00,75755.23,75856.54,75754.77,75845.84,348
2026-05-27 08:00:00,75837.92,75891.51,75777.36,75796.55,393
2026-05-27 08:15:00,75796.46,75956.97,75764.19,75922.03,430
2026-05-27 08:30:00,75921.09,75934.87,75826.5,75850.21,345
2026-05-27 08:45:00,75851.77,75877.98,75714.84,75756.58,416
2026-05-27 09:00:00,75752.28,75767.75,75608.28,75634.27,477
2026-05-27 09:15:00,75642.09,75738.26,75578.3,75705.15,401
2026-05-27 09:30:00,75706.01,75859.01,75678.59,75795.81,368
2026-05-27 09:45:00,75795.9,75829.1,75734.6,75789.78,306
2026-05-27 10:00:00,75798.57,75838.61,75744.5,75838.61,358
2026-05-27 10:15:00,75833.74,75921.7,75816.05,75865.16,379
2026-05-27 10:30:00,75864.58,75904.89,75738.53,75778.02,422
2026-05-27 10:45:00,75773.71,75828.86,75750.62,75778.33,373
2026-05-27 11:00:00,75777.63,75880.51,75753.16,75818.46,370
2026-05-27 11:15:00,75821.81,75908.25,75787.47,75787.47,420
2026-05-27 11:30:00,75791.4,75791.4,75663.0,75713.27,548
2026-05-27 11:45:00,75711.26,75711.26,75622.07,75646.29,327
2026-05-27 12:00:00,75648.56,75662.16,75475.31,75508.94,546
2026-05-27 12:15:00,75508.16,76058.02,75432.81,75815.41,1575
2026-05-27 12:30:00,75820.05,75880.97,75689.21,75811.4,730
2026-05-27 12:45:00,75811.28,75811.28,75556.92,75569.39,607
2026-05-27 13:00:00,75562.89,75646.02,75257.6,75320.9,963
2026-05-27 13:15:00,75320.79,75357.37,75048.82,75063.72,989
2026-05-27 13:30:00,75060.49,75195.03,74727.02,74796.55,2573
2026-05-27 13:45:00,74789.28,74962.2,74732.05,74937.91,1452
2026-05-27 14:00:00,74938.44,75131.59,74812.99,74866.54,1478
2026-05-27 14:15:00,74867.52,75043.87,74625.62,74751.08,1369
2026-05-27 14:30:00,74745.99,75005.07,74680.11,74946.74,1403
2026-05-27 14:45:00,74946.8,75036.8,74860.16,74893.01,781
2026-05-27 15:00:00,74895.5,75025.04,74837.62,74979.79,811
2026-05-27 15:15:00,74986.03,75284.23,74958.65,75223.48,1033
2026-05-27 15:30:00,75224.94,75391.86,75019.53,75082.81,1060
2026-05-27 15:45:00,75085.11,75299.12,75065.08,75198.37,816
2026-05-27 16:00:00,75201.8,75280.02,75057.96,75146.33,755
2026-05-27 16:15:00,75142.71,75175.43,74901.2,74963.05,828
2026-05-27 16:30:00,74960.55,75034.95,74858.0,75010.27,687
2026-05-27 16:45:00,75009.45,75200.09,74985.1,75169.38,583
2026-05-27 17:00:00,75171.47,75221.72,74810.54,74847.98,884
2026-05-27 17:15:00,74847.72,74951.34,74760.17,74863.1,815
2026-05-27 17:30:00,74869.24,74908.61,74716.51,74770.07,811
2026-05-27 17:45:00,74763.58,74844.13,74536.99,74728.67,947
2026-05-27 18:00:00,74728.05,74804.04,74512.63,74602.5,1008
2026-05-27 18:15:00,74605.34,74793.8,74565.31,74755.62,760
2026-05-27 18:30:00,74751.11,74864.82,74733.36,74839.43,596
2026-05-27 18:45:00,74836.63,74890.17,74801.5,74887.27,509
2026-05-27 19:00:00,74885.18,74919.82,74810.21,74892.45,554
2026-05-27 19:15:00,74891.23,74945.57,74824.04,74897.93,491
2026-05-27 19:30:00,74895.43,74963.35,74817.66,74866.34,618
2026-05-27 19:45:00,74867.88,74925.49,74792.49,74921.74,499
2026-05-27 20:00:00,74921.82,75171.24,74901.01,75152.21,618
2026-05-27 20:15:00,75155.38,75285.83,75124.67,75130.76,485
2026-05-27 20:30:00,75131.61,75158.89,75073.26,75119.89,319
2026-05-27 20:45:00,75119.47,75158.65,75093.44,75126.12,338
2026-05-27 21:00:00,75126.04,75131.94,75012.51,75039.02,488
2026-05-27 21:15:00,75039.36,75073.61,74954.99,74954.99,400
2026-05-27 21:30:00,74962.79,74979.56,74302.59,74503.23,1408
2026-05-27 21:45:00,74503.58,74503.58,74221.4,74366.31,2097
2026-05-27 22:00:00,74368.97,74654.24,74193.0,74287.45,1818
2026-05-27 22:15:00,74285.13,74524.74,74138.38,74477.84,1044
2026-05-27 22:30:00,74479.33,74549.38,74353.78,74502.21,648
2026-05-27 22:45:00,74500.22,74541.77,74291.39,74313.43,554
2026-05-27 23:00:00,74314.69,74366.46,74241.83,74334.95,580
2026-05-27 23:15:00,74332.56,74454.24,74122.8,74184.8,779
2026-05-27 23:30:00,74190.74,74280.12,74135.18,74250.34,602
2026-05-27 23:45:00,74254.92,74372.69,74176.98,74322.87,472
2026-05-28 00:00:00,74317.44,74461.12,74294.38,74304.68,708
2026-05-28 00:15:00,74300.57,74452.28,74233.29,74346.68,685
2026-05-28 00:30:00,74347.88,74443.14,74338.71,74438.51,531
2026-05-28 00:45:00,74437.57,74452.15,74311.51,74433.17,523
2026-05-28 01:00:00,74436.13,74462.12,74310.35,74347.53,547
2026-05-28 01:15:00,74345.57,74415.27,74010.96,74160.22,1288
2026-05-28 01:30:00,74156.67,74280.44,74031.87,74146.74,1003
2026-05-28 01:45:00,74146.81,74261.74,74123.96,74219.24,649
2026-05-28 02:00:00,74219.61,74282.92,74107.66,74229.99,698
2026-05-28 02:15:00,74238.78,74262.21,74041.96,74074.67,656
2026-05-28 02:30:00,74074.59,74167.51,73981.12,74131.44,764
2026-05-28 02:45:00,74123.08,74230.16,74100.99,74161.09,527
2026-05-28 03:00:00,74168.81,74254.9,73994.21,74090.99,878
2026-05-28 03:15:00,74090.9,74113.78,73356.76,73624.9,2479
2026-05-28 03:30:00,73629.0,73673.76,73217.04,73319.93,1809
2026-05-28 03:45:00,73310.98,73447.75,72951.38,73138.3,1638
2026-05-28 04:00:00,73138.25,73142.26,72582.31,72965.73,2276
2026-05-28 04:15:00,72966.68,73017.12,72700.54,72888.42,1225
2026-05-28 04:30:00,72858.58,73088.16,72826.21,73057.62,754
2026-05-28 04:45:00,73055.45,73073.18,72964.4,73050.41,513
2026-05-28 05:00:00,73055.72,73055.72,72862.21,72904.52,618
2026-05-28 05:15:00,72916.67,72924.07,72795.2,72832.89,582
2026-05-28 05:30:00,72841.32,72959.42,72796.4,72922.56,746
2026-05-28 05:45:00,72923.53,72956.59,72776.16,72873.92,498
2026-05-28 06:00:00,72873.76,72908.39,72818.58,72868.71,499
2026-05-28 06:15:00,72863.74,72904.8,72736.27,72805.19,542
2026-05-28 06:30:00,72805.37,72825.07,72631.7,72778.22,601
2026-05-28 06:45:00,72781.73,73090.53,72780.75,73077.65,616
2026-05-28 07:00:00,73082.87,73112.86,73013.25,73090.9,556
2026-05-28 07:15:00,73092.2,73214.5,73083.97,73125.97,475
2026-05-28 07:30:00,73127.1,73380.29,73127.1,73350.37,511
2026-05-28 07:45:00,73350.08,73383.06,73252.35,73355.82,482
2026-05-28 08:00:00,73354.73,73373.3,73201.4,73326.11,481
2026-05-28 08:15:00,73321.53,73321.53,73086.28,73139.67,494
2026-05-28 08:30:00,73135.43,73183.83,73060.43,73165.69,506
2026-05-28 08:45:00,73158.92,73257.03,73153.84,73196.21,433
2026-05-28 09:00:00,73195.34,73273.54,73126.24,73183.71,477
2026-05-28 09:15:00,73183.94,73292.88,73163.82,73268.94,399
2026-05-28 09:30:00,73275.12,73371.18,73225.27,73353.62,417
2026-05-28 09:45:00,73357.52,73442.49,73346.92,73406.92,418
2026-05-28 10:00:00,73406.84,73502.92,73363.27,73451.83,408
2026-05-28 10:15:00,73444.8,73474.05,73213.55,73302.01,492
2026-05-28 10:30:00,73302.63,73394.36,73268.85,73381.15,299
2026-05-28 10:45:00,73381.1,73475.45,73238.85,73265.02,531
2026-05-28 11:00:00,73263.82,73333.35,73201.07,73315.18,509
2026-05-28 11:15:00,73317.44,73340.6,73203.17,73233.62,453
2026-05-28 11:30:00,73232.08,73353.9,73178.24,73352.62,393
2026-05-28 11:45:00,73359.34,73410.67,73292.01,73379.63,375
2026-05-28 12:00:00,73381.15,73398.33,73268.56,73276.56,405
2026-05-28 12:15:00,73276.05,73298.77,73115.75,73245.92,512
2026-05-28 12:30:00,73264.82,73432.28,73228.32,73355.24,751
2026-05-28 12:45:00,73346.79,73459.19,73346.79,73400.19,440
2026-05-28 13:00:00,73398.35,73458.21,73197.84,73201.0,528
2026-05-28 13:15:00,73204.17,73204.53,72842.1,73040.14,857
2026-05-28 13:30:00,73031.82,73046.83,72629.48,72655.09,1557
2026-05-28 13:45:00,72661.45,72968.96,72661.45,72883.79,1205
2026-05-28 14:00:00,72884.74,73209.23,72446.29,73183.24,2759
2026-05-28 14:15:00,73179.04,73448.26,72751.56,72845.42,2534
2026-05-28 14:30:00,72845.26,72931.74,72650.3,72731.69,1455
2026-05-28 14:45:00,72733.67,72923.11,72554.92,72895.63,1317
2026-05-28 15:00:00,72902.12,73062.38,72722.54,72740.85,1121
2026-05-28 15:15:00,72740.71,72851.21,72559.97,72835.95,1029
2026-05-28 15:30:00,72832.99,72881.62,72694.5,72881.62,842
2026-05-28 15:45:00,72880.78,72930.62,72751.16,72799.29,706
2026-05-28 16:00:00,72797.1,73025.61,72590.3,72956.46,1145
2026-05-28 16:15:00,72957.15,73172.62,72897.51,73013.54,911
2026-05-28 16:30:00,73016.93,73224.56,73005.68,73224.56,689
2026-05-28 16:45:00,73222.91,73321.29,73141.23,73318.23,846
2026-05-28 17:00:00,73327.76,73385.96,73185.93,73371.45,799
2026-05-28 17:15:00,73375.08,73375.08,73179.8,73247.45,676
2026-05-28 17:30:00,73250.98,73431.93,73212.42,73365.15,557
2026-05-28 17:45:00,73366.98,73638.5,73366.17,73440.18,756
2026-05-28 18:00:00,73439.94,73641.03,73388.11,73522.79,673
2026-05-28 18:15:00,73529.32,73641.32,73457.94,73466.84,590
2026-05-28 18:30:00,73473.79,73569.8,73453.15,73481.76,592
2026-05-28 18:45:00,73480.12,73621.21,73444.39,73533.0,461
2026-05-28 19:00:00,73534.01,73534.01,73328.58,73362.92,493
2026-05-28 19:15:00,73362.59,73444.49,73288.62,73444.49,428
2026-05-28 19:30:00,73441.28,73486.73,73294.32,73314.34,462
2026-05-28 19:45:00,73314.93,73411.66,73250.25,73303.67,637
2026-05-28 20:00:00,73300.93,73434.22,73122.1,73336.13,808
2026-05-28 20:15:00,73336.09,73561.95,73315.05,73530.31,467
2026-05-28 20:30:00,73530.43,73616.22,73496.17,73587.21,422
2026-05-28 20:45:00,73586.67,73586.67,73461.65,73466.89,362
2026-05-28 21:00:00,73471.28,73605.23,73449.84,73585.21,401
2026-05-28 21:15:00,73595.49,73659.31,73560.8,73592.8,341
2026-05-28 21:30:00,73593.24,73816.66,73576.11,73789.15,599
2026-05-28 21:45:00,73788.96,73800.99,73689.96,73717.96,476
2026-05-28 22:00:00,73714.58,73853.56,73591.96,73609.52,604
2026-05-28 22:15:00,73609.37,73620.24,73494.81,73506.11,374
2026-05-28 22:30:00,73503.85,73520.79,73387.16,73396.31,339
2026-05-28 22:45:00,73395.65,73498.78,73337.1,73378.62,326
2026-05-28 23:00:00,73378.52,73492.07,73376.57,73492.07,359
2026-05-28 23:15:00,73494.51,73595.57,73449.88,73579.66,320
2026-05-28 23:30:00,73581.12,73613.07,73423.98,73504.33,338
2026-05-28 23:45:00,73504.24,73543.77,73417.21,73510.55,333
2026-05-29 00:00:00,73515.88,73694.58,73514.16,73646.29,589
2026-05-29 00:15:00,73646.28,73759.26,73573.44,73678.19,621
2026-05-29 00:30:00,73673.73,73759.72,73634.84,73751.28,400
2026-05-29 00:45:00,73744.42,73744.42,73572.8,73626.59,400
2026-05-29 01:00:00,73631.36,73774.71,73629.72,73692.07,512
2026-05-29 01:15:00,73690.01,73706.89,73458.66,73493.1,546
2026-05-29 01:30:00,73493.16,73493.16,73372.36,73431.26,534
2026-05-29 01:45:00,73430.18,73529.99,73349.91,73481.96,463
2026-05-29 02:00:00,73479.15,73542.43,73437.69,73522.63,445
2026-05-29 02:15:00,73521.53,73545.41,73249.99,73287.6,561
2026-05-29 02:30:00,73285.25,73388.54,73212.08,73242.77,509
2026-05-29 02:45:00,73246.07,73304.01,73075.65,73123.94,493
2026-05-29 03:00:00,73125.88,73356.03,73125.88,73331.75,491
2026-05-29 03:15:00,73331.78,73334.65,73265.0,73279.7,367
2026-05-29 03:30:00,73279.78,73336.99,73195.93,73251.64,432
2026-05-29 03:45:00,73252.56,73267.33,73156.31,73199.53,372
2026-05-29 04:00:00,73199.46,73273.85,73085.99,73121.27,465
2026-05-29 04:15:00,73122.77,73280.95,73122.77,73258.54,379
2026-05-29 04:30:00,73257.45,73338.55,73235.07,73312.63,384
2026-05-29 04:45:00,73316.24,73410.02,73289.73,73394.97,398
2026-05-29 05:00:00,73394.55,73539.14,73376.49,73500.13,508
2026-05-29 05:15:00,73496.23,73509.77,73428.98,73472.45,362
2026-05-29 05:30:00,73467.42,73467.57,73384.97,73411.13,352
2026-05-29 05:45:00,73409.71,73625.35,73399.46,73593.01,510
2026-05-29 06:00:00,73594.99,73625.17,73527.14,73592.03,363
2026-05-29 06:15:00,73593.41,73843.11,73593.41,73657.85,607
2026-05-29 06:30:00,73656.76,73679.43,73569.36,73611.42,295
2026-05-29 06:45:00,73611.35,73718.81,73602.69,73686.43,308
2026-05-29 07:00:00,73687.55,73726.92,73648.83,73709.33,362
2026-05-29 07:15:00,73715.38,73726.88,73633.95,73665.47,297
2026-05-29 07:30:00,73665.5,73665.5,73287.33,73314.37,678
2026-05-29 07:45:00,73314.66,73443.22,73266.89,73431.29,427
2026-05-29 08:00:00,73421.85,73629.66,73407.21,73614.95,611
2026-05-29 08:15:00,73615.72,73739.07,73586.49,73670.85,485
2026-05-29 08:30:00,73671.08,73733.52,73602.8,73712.24,401
2026-05-29 08:45:00,73712.98,73721.78,73531.47,73562.86,376
2026-05-29 09:00:00,73562.79,73762.05,73540.45,73709.84,433
2026-05-29 09:15:00,73702.39,73803.38,73689.62,73771.85,391
2026-05-29 09:30:00,73771.77,73785.46,73712.11,73726.99,377
2026-05-29 09:45:00,73717.54,73739.87,73608.1,73647.42,326
2026-05-29 10:00:00,73647.24,73647.48,73566.26,73611.07,315
2026-05-29 10:15:00,73601.86,73606.14,73512.24,73537.64,299
2026-05-29 10:30:00,73537.54,73645.34,73481.22,73508.29,373
2026-05-29 10:45:00,73506.7,73591.9,73484.2,73528.49,334
2026-05-29 11:00:00,73526.42,73575.54,73480.1,73542.34,345
2026-05-29 11:15:00,73542.43,73600.86,73450.4,73465.97,324
2026-05-29 11:30:00,73466.95,73489.45,73378.22,73386.2,420
2026-05-29 11:45:00,73388.67,73423.62,73234.2,73379.9,518
2026-05-29 12:00:00,73381.39,73381.39,73216.33,73268.59,464
2026-05-29 12:15:00,73264.68,73318.18,73196.99,73228.94,420
2026-05-29 12:30:00,73226.35,73241.31,73112.97,73180.25,588
2026-05-29 12:45:00,73178.19,73280.4,73092.94,73189.45,473
2026-05-29 13:00:00,73189.38,73201.78,72963.33,73026.92,702
2026-05-29 13:15:00,73028.25,73038.05,72850.66,72970.74,672
2026-05-29 13:30:00,72970.25,73209.17,72787.01,73151.3,1569
2026-05-29 13:45:00,73158.78,73236.66,72948.42,73038.65,1059
2026-05-29 14:00:00,73041.5,73100.38,72770.14,72900.9,1008
2026-05-29 14:15:00,72899.94,72964.72,72377.72,72607.68,1972
2026-05-29 14:30:00,72607.61,72775.07,72442.78,72537.63,1417
2026-05-29 14:45:00,72539.25,73123.92,72494.21,72976.37,2054
2026-05-29 15:00:00,72979.12,73657.76,72876.62,73587.02,2139
2026-05-29 15:15:00,73577.71,73655.91,73351.62,73543.62,1386
2026-05-29 15:30:00,73540.11,74103.83,73537.82,73721.44,2605
2026-05-29 15:45:00,73718.72,73783.18,73586.7,73699.62,1160
2026-05-29 16:00:00,73700.85,73919.81,73666.11,73839.93,991
2026-05-29 16:15:00,73842.06,73867.3,73452.46,73529.32,1055
2026-05-29 16:30:00,73529.99,74000.5,73526.8,73971.18,1385
2026-05-29 16:45:00,73971.27,74024.8,73803.52,73951.9,871
2026-05-29 17:00:00,73960.83,74196.3,73816.12,74129.88,954
2026-05-29 17:15:00,74129.8,74227.81,74048.49,74117.68,867
2026-05-29 17:30:00,74123.08,74219.78,74087.58,74105.37,634
2026-05-29 17:45:00,74105.4,74105.4,73794.23,73858.45,837
2026-05-29 18:00:00,73868.62,73962.87,73826.24,73927.91,759
2026-05-29 18:15:00,73931.42,73947.71,73610.47,73680.4,891
2026-05-29 18:30:00,73683.26,73751.07,73636.79,73687.49,503
2026-05-29 18:45:00,73688.67,73688.67,73062.95,73272.01,1425
2026-05-29 19:00:00,73269.85,73408.35,73173.82,73317.99,606
2026-05-29 19:15:00,73311.7,73345.43,73124.3,73238.18,628
2026-05-29 19:30:00,73241.71,73629.44,73239.3,73587.88,815
2026-05-29 19:45:00,73588.02,73622.75,73402.44,73408.44,670
2026-05-29 20:00:00,73402.4,73581.88,73402.4,73549.76,618
2026-05-29 20:15:00,73545.19,73650.63,73480.38,73598.54,500
2026-05-29 20:30:00,73598.7,73667.92,73574.99,73596.41,412
2026-05-29 20:45:00,73607.26,73653.38,73517.63,73584.66,433
2026-05-29 21:00:00,73580.24,73757.06,73530.98,73695.57,457
2026-05-29 21:15:00,73693.22,73712.7,73430.27,73430.27,438
2026-05-29 21:30:00,73422.74,73509.13,73350.74,73509.03,373
2026-05-29 21:45:00,73502.04,73521.13,73286.14,73315.32,488
2026-05-29 22:00:00,73314.96,73396.98,73261.95,73291.14,410
2026-05-29 22:15:00,73291.28,73471.77,73291.28,73408.85,378
2026-05-29 22:30:00,73411.94,73458.12,73321.65,73363.22,375
2026-05-29 22:45:00,73359.67,73427.53,73304.83,73375.81,390
2026-05-29 23:00:00,73369.44,73417.52,73276.05,73309.78,410
2026-05-29 23:15:00,73303.42,73374.65,73209.06,73281.39,492
2026-05-29 23:30:00,73281.31,73329.99,73212.37,73328.84,298
2026-05-29 23:45:00,73323.52,73401.81,73296.06,73363.85,281
2026-05-30 00:00:00,73373.47,73424.75,73318.35,73383.64,397
2026-05-30 00:15:00,73384.07,73447.56,73357.69,73363.17,391
2026-05-30 00:30:00,73357.65,73419.7,73297.28,73411.11,345
2026-05-30 00:45:00,73418.0,73478.83,73396.27,73402.89,434
2026-05-30 01:00:00,73403.01,73500.08,73360.68,73475.06,323
2026-05-30 01:15:00,73467.9,73558.97,73448.51,73525.87,340
2026-05-30 01:30:00,73522.21,73569.85,73486.76,73504.05,343
2026-05-30 01:45:00,73504.09,73563.7,73478.68,73559.8,243
2026-05-30 02:00:00,73554.5,73613.36,73552.39,73563.32,278
2026-05-30 02:15:00,73559.88,73591.08,73505.72,73527.9,262
2026-05-30 02:30:00,73527.67,73634.58,73522.93,73602.31,249
2026-05-30 02:45:00,73603.3,73686.63,73586.71,73681.28,291
2026-05-30 03:00:00,73682.31,73698.16,73616.56,73661.76,341
2026-05-30 03:15:00,73666.85,73666.85,73557.88,73557.88,276
2026-05-30 03:30:00,73562.93,73566.64,73426.45,73443.19,360
