time,open,high,low,close,volume
2026-06-22 12:45:00,4204.04,4204.96,4199.551,4202.194,987
2026-06-22 12:50:00,4202.142,4202.343,4197.286,4197.726,895
2026-06-22 12:55:00,4197.692,4197.851,4192.304,4193.457,911
2026-06-22 13:00:00,4193.515,4197.01,4190.876,4193.511,3488
2026-06-22 13:05:00,4193.41,4194.394,4188.66,4190.862,1655
2026-06-22 13:10:00,4190.847,4194.806,4189.966,4194.14,1807
2026-06-22 13:15:00,4194.292,4196.937,4193.58,4195.771,1341
2026-06-22 13:20:00,4195.72,4195.997,4189.175,4190.425,1238
2026-06-22 13:25:00,4190.519,4191.631,4185.427,4187.113,1419
2026-06-22 13:30:00,4186.944,4188.597,4182.824,4185.943,2778
2026-06-22 13:35:00,4185.833,4192.933,4184.984,4192.032,1681
2026-06-22 13:40:00,4192.09,4194.481,4187.311,4191.08,2497
2026-06-22 13:45:00,4191.004,4202.123,4187.364,4199.762,2640
2026-06-22 13:50:00,4199.793,4205.058,4199.202,4203.874,2227
2026-06-22 13:55:00,4203.822,4205.79,4198.765,4199.956,1735
2026-06-22 14:00:00,4199.961,4200.417,4193.814,4198.599,1359
2026-06-22 14:05:00,4198.536,4210.779,4196.354,4206.283,3051
2026-06-22 14:10:00,4206.231,4207.268,4200.589,4205.173,1996
2026-06-22 14:15:00,4205.386,4206.294,4195.746,4196.155,2081
2026-06-22 14:20:00,4196.207,4196.758,4190.99,4192.399,1968
2026-06-22 14:25:00,4192.305,4196.79,4191.656,4191.922,2004
2026-06-22 14:30:00,4191.878,4192.794,4187.427,4188.275,2306
2026-06-22 14:35:00,4188.219,4192.565,4186.357,4191.25,2182
2026-06-22 14:40:00,4191.189,4197.527,4191.016,4193.037,1792
2026-06-22 14:45:00,4193.09,4206.211,4192.811,4201.275,2526
2026-06-22 14:50:00,4201.328,4202.986,4197.151,4197.592,2034
2026-06-22 14:55:00,4197.492,4200.457,4196.182,4198.309,1746
2026-06-22 15:00:00,4198.443,4201.346,4195.99,4198.817,1665
2026-06-22 15:05:00,4198.764,4199.15,4194.678,4195.582,1574
2026-06-22 15:10:00,4195.525,4198.962,4195.525,4197.933,1411
2026-06-22 15:15:00,4197.612,4197.939,4190.523,4192.036,1736
2026-06-22 15:20:00,4192.243,4192.958,4189.009,4191.028,1464
2026-06-22 15:25:00,4190.973,4192.283,4188.183,4188.86,1650
2026-06-22 15:30:00,4189.081,4190.374,4187.436,4188.185,1422
2026-06-22 15:35:00,4188.243,4189.087,4180.289,4182.262,1553
2026-06-22 15:40:00,4182.332,4185.248,4180.277,4181.084,1396
2026-06-22 15:45:00,4181.141,4181.152,4169.819,4169.94,1785
2026-06-22 15:50:00,4169.862,4178.993,4169.689,4178.698,2008
2026-06-22 15:55:00,4178.641,4185.077,4177.865,4182.96,1285
2026-06-22 16:00:00,4182.637,4184.984,4176.766,4177.89,1517
2026-06-22 16:05:00,4177.854,4179.33,4175.467,4176.801,1377
2026-06-22 16:10:00,4176.654,4178.333,4174.284,4177.64,1269
2026-06-22 16:15:00,4177.302,4180.076,4175.997,4179.065,1112
2026-06-22 16:20:00,4179.011,4182.957,4178.812,4180.992,1082
2026-06-22 16:25:00,4180.992,4182.799,4180.025,4182.481,828
2026-06-22 16:30:00,4182.421,4184.556,4181.222,4184.53,820
2026-06-22 16:35:00,4184.519,4186.384,4183.2,4183.525,809
2026-06-22 16:40:00,4183.222,4183.912,4181.163,4181.998,753
2026-06-22 16:45:00,4181.937,4184.924,4180.796,4184.669,706
2026-06-22 16:50:00,4184.615,4187.752,4184.118,4187.121,623
2026-06-22 16:55:00,4186.867,4192.902,4186.17,4189.582,957
2026-06-22 17:00:00,4189.637,4191.275,4188.054,4189.353,860
2026-06-22 17:05:00,4189.19,4189.233,4186.057,4187.386,759
2026-06-22 17:10:00,4187.441,4188.471,4186.008,4186.843,640
2026-06-22 17:15:00,4186.787,4189.901,4186.323,4189.277,642
2026-06-22 17:20:00,4189.271,4191.537,4188.872,4189.003,716
2026-06-22 17:25:00,4189.05,4189.297,4183.218,4183.93,1269
2026-06-22 17:30:00,4183.99,4184.834,4177.611,4178.984,1118
2026-06-22 17:35:00,4179.144,4181.58,4177.027,4181.194,1009
2026-06-22 17:40:00,4180.926,4181.996,4180.09,4181.458,680
2026-06-22 17:45:00,4181.406,4183.173,4179.912,4182.283,675
2026-06-22 17:50:00,4182.515,4183.221,4180.637,4182.728,559
2026-06-22 17:55:00,4182.433,4183.735,4181.919,4183.269,554
2026-06-22 18:00:00,4183.347,4185.326,4182.343,4183.463,649
2026-06-22 18:05:00,4183.404,4184.686,4182.793,4184.176,593
2026-06-22 18:10:00,4184.124,4186.315,4183.474,4183.769,545
2026-06-22 18:15:00,4183.823,4187.067,4183.823,4185.311,593
2026-06-22 18:20:00,4185.313,4189.856,4185.313,4188.44,671
2026-06-22 18:25:00,4188.433,4188.832,4186.518,4187.927,606
2026-06-22 18:30:00,4187.985,4189.471,4185.961,4186.549,645
2026-06-22 18:35:00,4186.879,4188.103,4186.178,4186.733,500
2026-06-22 18:40:00,4186.682,4189.972,4186.682,4189.659,482
2026-06-22 18:45:00,4189.697,4192.905,4189.481,4191.738,612
2026-06-22 18:50:00,4191.803,4192.033,4189.79,4190.723,573
2026-06-22 18:55:00,4190.486,4191.601,4189.664,4191.146,581
2026-06-22 19:00:00,4191.434,4193.419,4190.978,4191.871,559
2026-06-22 19:05:00,4192.006,4192.812,4191.179,4192.515,522
2026-06-22 19:10:00,4192.568,4193.061,4190.809,4191.34,507
2026-06-22 19:15:00,4191.444,4192.036,4189.83,4190.961,552
2026-06-22 19:20:00,4190.66,4190.952,4187.595,4188.271,605
2026-06-22 19:25:00,4188.344,4189.097,4187.337,4187.544,556
2026-06-22 19:30:00,4187.597,4187.755,4185.843,4187.117,595
2026-06-22 19:35:00,4187.14,4190.346,4186.75,4188.355,580
2026-06-22 19:40:00,4188.307,4188.39,4184.439,4184.606,619
2026-06-22 19:45:00,4184.658,4186.068,4184.163,4185.299,574
2026-06-22 19:50:00,4185.363,4187.666,4184.815,4187.391,707
2026-06-22 19:55:00,4187.208,4191.614,4186.049,4190.428,942
2026-06-22 20:00:00,4190.372,4193.716,4189.954,4192.228,524
2026-06-22 20:05:00,4192.228,4193.032,4190.523,4190.761,390
2026-06-22 20:10:00,4190.641,4191.79,4190.483,4190.701,308
2026-06-22 20:15:00,4190.883,4191.68,4189.792,4191.187,270
2026-06-22 20:20:00,4191.104,4191.412,4188.604,4190.277,313
2026-06-22 20:25:00,4190.28,4191.344,4189.945,4190.201,265
2026-06-22 20:30:00,4190.272,4191.66,4189.361,4191.372,320
2026-06-22 20:35:00,4191.321,4193.708,4191.27,4193.287,328
2026-06-22 20:40:00,4193.215,4193.501,4191.977,4192.9,268
2026-06-22 20:45:00,4192.913,4193.413,4190.852,4191.032,360
2026-06-22 20:50:00,4191.252,4192.32,4190.96,4191.401,290
2026-06-22 20:55:00,4191.495,4192.571,4191.466,4192.333,183
2026-06-22 22:00:00,4192.3,4194.44,4191.288,4192.801,276
2026-06-22 22:05:00,4192.746,4193.662,4191.437,4192.73,238
2026-06-22 22:10:00,4192.545,4193.006,4191.96,4192.605,244
2026-06-22 22:15:00,4192.46,4192.703,4191.218,4191.95,165
2026-06-22 22:20:00,4191.95,4192.417,4191.445,4191.777,196
2026-06-22 22:25:00,4191.591,4193.286,4191.456,4192.754,217
2026-06-22 22:30:00,4192.752,4194.629,4192.228,4192.554,427
2026-06-22 22:35:00,4192.339,4192.857,4190.206,4191.966,405
2026-06-22 22:40:00,4191.843,4191.843,4189.413,4190.128,337
2026-06-22 22:45:00,4189.924,4190.329,4188.299,4188.865,384
2026-06-22 22:50:00,4188.773,4190.452,4188.486,4190.134,279
2026-06-22 22:55:00,4190.375,4190.807,4189.215,4189.972,288
2026-06-22 23:00:00,4189.757,4192.811,4189.392,4190.617,402
2026-06-22 23:05:00,4190.612,4192.034,4190.138,4191.629,330
2026-06-22 23:10:00,4191.715,4192.035,4190.563,4190.732,254
2026-06-22 23:15:00,4191.038,4191.915,4190.259,4191.233,282
2026-06-22 23:20:00,4191.507,4191.88,4190.049,4190.351,267
2026-06-22 23:25:00,4190.663,4191.408,4190.218,4190.871,249
2026-06-22 23:30:00,4191.092,4192.668,4190.603,4192.147,263
2026-06-22 23:35:00,4192.17,4195.018,4191.993,4194.719,356
2026-06-22 23:40:00,4194.988,4195.394,4194.013,4194.81,257
2026-06-22 23:45:00,4194.78,4194.955,4190.059,4190.93,491
2026-06-22 23:50:00,4190.797,4190.977,4186.775,4187.621,678
2026-06-22 23:55:00,4187.602,4189.603,4187.3,4187.682,410
2026-06-23 00:00:00,4187.625,4192.108,4186.5,4189.49,1318
2026-06-23 00:05:00,4189.426,4189.426,4183.515,4184.338,1150
2026-06-23 00:10:00,4184.555,4184.555,4178.348,4178.899,1136
2026-06-23 00:15:00,4178.949,4182.77,4178.949,4182.185,1075
2026-06-23 00:20:00,4182.439,4183.323,4178.663,4182.357,985
2026-06-23 00:25:00,4182.412,4185.828,4180.205,4183.662,1166
2026-06-23 00:30:00,4183.7,4186.118,4182.666,4184.481,1178
2026-06-23 00:35:00,4184.422,4186.259,4182.118,4186.021,1001
2026-06-23 00:40:00,4186.072,4193.542,4184.127,4192.547,1093
2026-06-23 00:45:00,4192.618,4194.706,4190.599,4191.185,2179
2026-06-23 00:50:00,4191.114,4194.316,4189.996,4191.468,1082
2026-06-23 00:55:00,4191.417,4193.842,4190.161,4193.178,1088
2026-06-23 01:00:00,4193.395,4198.629,4189.657,4189.71,2691
2026-06-23 01:05:00,4189.911,4194.26,4184.913,4188.446,1962
2026-06-23 01:10:00,4188.526,4189.284,4184.956,4185.351,1390
2026-06-23 01:15:00,4185.251,4185.791,4172.307,4173.706,2499
2026-06-23 01:20:00,4173.653,4179.999,4170.717,4178.069,1917
2026-06-23 01:25:00,4178.119,4180.899,4176.744,4178.34,1444
2026-06-23 01:30:00,4178.391,4178.852,4168.245,4169.309,2155
2026-06-23 01:35:00,4169.365,4170.5,4160.805,4162.203,2283
2026-06-23 01:40:00,4162.152,4165.032,4153.579,4154.524,2583
2026-06-23 01:45:00,4154.447,4155.556,4149.934,4150.608,2068
2026-06-23 01:50:00,4150.669,4157.965,4149.984,4156.944,2173
2026-06-23 01:55:00,4156.999,4162.923,4155.737,4161.299,1724
2026-06-23 02:00:00,4161.148,4163.271,4156.532,4159.234,1560
2026-06-23 02:05:00,4159.286,4159.286,4150.778,4151.584,1837
2026-06-23 02:10:00,4151.515,4153.696,4148.821,4153.431,1668
2026-06-23 02:15:00,4153.654,4160.179,4153.257,4158.024,1153
2026-06-23 02:20:00,4158.028,4160.103,4157.434,4159.987,681
2026-06-23 02:25:00,4160.039,4163.294,4158.961,4161.717,818
2026-06-23 02:30:00,4161.777,4162.23,4156.432,4156.49,1574
2026-06-23 02:35:00,4156.543,4159.308,4155.96,4158.145,1029
2026-06-23 02:40:00,4158.195,4158.561,4152.184,4155.079,1338
2026-06-23 02:45:00,4155.011,4156.899,4152.141,4153.935,1331
2026-06-23 02:50:00,4154.291,4155.913,4151.632,4152.894,1108
2026-06-23 02:55:00,4152.843,4155.106,4146.662,4147.021,1356
2026-06-23 03:00:00,4147.076,4149.622,4139.841,4142.323,2176
2026-06-23 03:05:00,4142.255,4142.997,4139.283,4140.445,1397
2026-06-23 03:10:00,4140.435,4143.148,4138.615,4141.867,1234
2026-06-23 03:15:00,4142.09,4143.901,4132.219,4133.047,1695
2026-06-23 03:20:00,4133.378,4135.774,4130.754,4135.653,1496
2026-06-23 03:25:00,4135.42,4140.812,4134.036,4140.565,1217
2026-06-23 03:30:00,4140.512,4141.214,4138.652,4139.353,1071
2026-06-23 03:35:00,4139.297,4141.226,4133.523,4136.412,1298
2026-06-23 03:40:00,4136.362,4139.282,4134.921,4138.728,929
2026-06-23 03:45:00,4138.675,4140.155,4136.436,4138.984,784
2026-06-23 03:50:00,4138.929,4141.626,4138.869,4140.701,640
2026-06-23 03:55:00,4140.713,4145.179,4139.585,4143.902,899
2026-06-23 04:00:00,4143.954,4146.938,4143.773,4144.677,598
2026-06-23 04:05:00,4144.665,4144.921,4142.88,4143.906,606
2026-06-23 04:10:00,4144.202,4144.273,4141.777,4143.102,704
2026-06-23 04:15:00,4143.102,4143.341,4139.045,4139.907,686
2026-06-23 04:20:00,4139.642,4140.378,4137.742,4140.254,694
2026-06-23 04:25:00,4140.264,4140.718,4137.205,4140.064,752
2026-06-23 04:30:00,4139.733,4139.733,4135.215,4136.546,912
2026-06-23 04:35:00,4136.509,4139.89,4135.103,4139.01,1026
2026-06-23 04:40:00,4139.062,4140.44,4137.118,4138.821,613
2026-06-23 04:45:00,4138.622,4140.353,4138.036,4138.764,505
2026-06-23 04:50:00,4139.013,4139.466,4134.213,4134.689,658
2026-06-23 04:55:00,4134.685,4134.746,4114.561,4118.261,2290
2026-06-23 05:00:00,4118.335,4134.477,4115.295,4134.411,2271
2026-06-23 05:05:00,4134.422,4137.457,4127.297,4128.063,1365
2026-06-23 05:10:00,4128.012,4130.913,4126.38,4129.944,1199
2026-06-23 05:15:00,4129.89,4130.022,4126.079,4127.934,1016
2026-06-23 05:20:00,4127.67,4130.757,4126.501,4127.525,907
2026-06-23 05:25:00,4127.854,4128.384,4123.519,4124.98,975
2026-06-23 05:30:00,4125.044,4131.343,4117.032,4131.343,3920
2026-06-23 05:35:00,4131.067,4133.749,4124.823,4125.253,2440
2026-06-23 05:40:00,4125.304,4128.836,4120.856,4127.573,1918
2026-06-23 05:45:00,4127.511,4127.931,4117.334,4119.082,1878
2026-06-23 05:50:00,4119.031,4122.41,4117.308,4120.385,1915
2026-06-23 05:55:00,4120.332,4121.801,4116.773,4121.244,1567
2026-06-23 06:00:00,4121.186,4126.764,4119.627,4122.728,2456
2026-06-23 06:05:00,4122.671,4123.313,4113.09,4113.261,1913
2026-06-23 06:10:00,4113.184,4124.762,4111.0,4122.364,2145
2026-06-23 06:15:00,4122.417,4126.851,4121.191,4122.583,1625
2026-06-23 06:20:00,4122.664,4125.451,4117.266,4122.293,1313
2026-06-23 06:25:00,4122.616,4122.638,4114.423,4116.356,1857
2026-06-23 06:30:00,4116.661,4120.918,4114.682,4119.654,1944
2026-06-23 06:35:00,4119.596,4119.975,4113.305,4116.202,1702
2026-06-23 06:40:00,4116.264,4117.395,4110.791,4113.579,1580
2026-06-23 06:45:00,4113.488,4117.87,4110.181,4115.453,1841
2026-06-23 06:50:00,4115.664,4118.956,4115.455,4118.363,1180
2026-06-23 06:55:00,4118.074,4120.208,4113.959,4114.516,1472
2026-06-23 07:00:00,4114.458,4119.539,4110.184,4119.539,2174
2026-06-23 07:05:00,4119.59,4124.6,4118.467,4121.388,1533
2026-06-23 07:10:00,4121.336,4121.341,4112.214,4115.842,1626
2026-06-23 07:15:00,4115.787,4117.814,4113.777,4117.811,883
2026-06-23 07:20:00,4117.873,4122.751,4117.32,4119.462,1200
2026-06-23 07:25:00,4119.222,4120.366,4117.898,4118.123,833
2026-06-23 07:30:00,4118.221,4119.569,4115.183,4118.998,1034
2026-06-23 07:35:00,4119.062,4119.062,4110.78,4111.579,1530
2026-06-23 07:40:00,4111.631,4113.5,4103.729,4105.102,1697
2026-06-23 07:45:00,4105.049,4108.074,4104.179,4106.476,1451
2026-06-23 07:50:00,4106.605,4106.679,4098.38,4100.616,1451
2026-06-23 07:55:00,4100.567,4101.144,4096.492,4098.926,1418
2026-06-23 08:00:00,4098.901,4100.155,4091.276,4092.511,1706
2026-06-23 08:05:00,4092.589,4096.077,4090.627,4094.082,1874
2026-06-23 08:10:00,4094.043,4096.209,4091.758,4094.163,1574
2026-06-23 08:15:00,4094.111,4099.736,4092.479,4098.17,1563
2026-06-23 08:20:00,4098.12,4100.082,4096.029,4097.061,1181
2026-06-23 08:25:00,4097.123,4098.443,4094.96,4098.292,1333
2026-06-23 08:30:00,4097.963,4102.131,4096.869,4101.524,1026
2026-06-23 08:35:00,4101.577,4105.377,4100.491,4102.273,1300
2026-06-23 08:40:00,4102.327,4110.899,4102.031,4109.311,1440
2026-06-23 08:45:00,4109.369,4109.43,4101.971,4104.146,1353
2026-06-23 08:50:00,4104.079,4108.713,4102.378,4107.845,992
2026-06-23 08:55:00,4107.565,4107.565,4102.505,4105.183,988
2026-06-23 09:00:00,4105.133,4110.603,4104.067,4109.924,1209
2026-06-23 09:05:00,4109.872,4112.625,4108.735,4109.695,1229
2026-06-23 09:10:00,4109.645,4113.714,4109.047,4110.984,892
2026-06-23 09:15:00,4110.947,4112.637,4108.813,4110.92,901
2026-06-23 09:20:00,4110.972,4116.964,4110.972,4115.828,1090
2026-06-23 09:25:00,4115.824,4116.66,4111.879,4112.791,1133
2026-06-23 09:30:00,4112.741,4116.611,4112.269,4116.557,1043
2026-06-23 09:35:00,4116.646,4119.912,4115.234,4118.293,948
2026-06-23 09:40:00,4118.24,4120.038,4116.708,4116.959,826
2026-06-23 09:45:00,4117.013,4118.464,4116.183,4117.348,795
2026-06-23 09:50:00,4117.294,4118.12,4115.301,4115.479,775
2026-06-23 09:55:00,4115.802,4122.152,4115.139,4122.095,841
2026-06-23 10:00:00,4122.152,4133.314,4122.152,4131.489,1653
2026-06-23 10:05:00,4131.536,4132.361,4126.927,4127.043,910
2026-06-23 10:10:00,4127.081,4130.318,4126.825,4129.731,862
2026-06-23 10:15:00,4129.95,4133.197,4128.52,4132.623,1085
2026-06-23 10:20:00,4132.678,4132.678,4127.857,4128.012,1033
2026-06-23 10:25:00,4128.062,4131.514,4126.648,4130.093,828
2026-06-23 10:30:00,4130.105,4132.341,4129.087,4130.666,1129
2026-06-23 10:35:00,4130.614,4131.527,4126.716,4128.605,983
2026-06-23 10:40:00,4128.66,4130.236,4124.311,4126.523,1099
2026-06-23 10:45:00,4126.6,4126.6,4123.367,4124.449,1057
2026-06-23 10:50:00,4124.398,4125.689,4121.869,4122.222,1129
2026-06-23 10:55:00,4122.287,4123.071,4119.59,4119.819,833
2026-06-23 11:00:00,4119.702,4121.423,4117.3,4118.811,1431
2026-06-23 11:05:00,4118.759,4126.799,4118.313,4125.609,1189
2026-06-23 11:10:00,4125.557,4129.839,4124.968,4129.055,760
2026-06-23 11:15:00,4129.004,4129.218,4125.389,4128.113,907
2026-06-23 11:20:00,4128.175,4132.095,4124.336,4129.311,2160
2026-06-23 11:25:00,4129.251,4130.069,4125.019,4127.164,1036
2026-06-23 11:30:00,4127.359,4128.828,4123.347,4123.687,1105
2026-06-23 11:35:00,4123.741,4126.5,4120.264,4125.689,1298
2026-06-23 11:40:00,4125.94,4126.136,4118.475,4121.297,1268
2026-06-23 11:45:00,4120.969,4121.831,4118.219,4121.423,953
2026-06-23 11:50:00,4121.458,4124.021,4118.906,4121.734,1573
2026-06-23 11:55:00,4121.795,4126.051,4119.638,4123.071,1294
2026-06-23 12:00:00,4123.339,4127.31,4122.247,4122.484,1461
2026-06-23 12:05:00,4122.268,4124.201,4119.402,4119.925,1165
2026-06-23 12:10:00,4119.974,4122.246,4112.72,4113.799,1319
2026-06-23 12:15:00,4114.002,4118.589,4111.635,4117.636,1192
2026-06-23 12:20:00,4117.524,4119.922,4112.624,4117.658,1932
2026-06-23 12:25:00,4117.731,4117.923,4113.841,4114.913,1336
2026-06-23 12:30:00,4115.242,4120.493,4114.128,4115.966,1363
2026-06-23 12:35:00,4115.886,4122.647,4115.528,4121.886,1250
2026-06-23 12:40:00,4121.889,4121.889,4117.667,4117.98,1270
2026-06-23 12:45:00,4117.951,4118.368,4113.296,4118.008,1225
2026-06-23 12:50:00,4118.062,4121.706,4115.954,4119.103,1171
2026-06-23 12:55:00,4119.313,4121.228,4112.246,4113.341,1314
2026-06-23 13:00:00,4113.288,4114.521,4108.007,4111.898,2698
2026-06-23 13:05:00,4111.848,4119.351,4111.26,4116.6,1977
2026-06-23 13:10:00,4116.547,4117.031,4111.799,4113.544,1458
2026-06-23 13:15:00,4113.494,4114.161,4106.441,4107.528,1421
2026-06-23 13:20:00,4107.473,4116.77,4105.359,4116.406,1764
2026-06-23 13:25:00,4116.354,4119.298,4114.13,4115.934,1649
2026-06-23 13:30:00,4115.986,4123.337,4109.753,4122.359,4159
2026-06-23 13:35:00,4122.304,4124.596,4118.166,4118.73,3656
2026-06-23 13:40:00,4118.68,4128.904,4118.323,4126.352,2730
2026-06-23 13:45:00,4126.301,4134.98,4124.545,4130.951,2067
2026-06-23 13:50:00,4131.251,4140.472,4130.635,4137.333,2765
2026-06-23 13:55:00,4137.282,4139.21,4131.729,4135.547,3001
2026-06-23 14:00:00,4135.496,4140.725,4133.301,4137.9,3080
2026-06-23 14:05:00,4137.846,4143.806,4135.034,4141.692,2657
2026-06-23 14:10:00,4141.763,4145.159,4132.903,4137.478,2939
2026-06-23 14:15:00,4137.414,4141.975,4132.81,4141.317,2654
2026-06-23 14:20:00,4141.266,4143.02,4134.112,4134.994,2733
2026-06-23 14:25:00,4134.943,4136.471,4128.753,4132.492,2327
2026-06-23 14:30:00,4132.71,4133.202,4124.533,4127.082,2166
2026-06-23 14:35:00,4127.03,4129.229,4122.521,4124.366,2397
2026-06-23 14:40:00,4124.417,4128.809,4122.93,4126.277,2534
2026-06-23 14:45:00,4126.045,4128.606,4124.771,4126.599,2005
2026-06-23 14:50:00,4126.652,4130.372,4123.697,4127.921,1898
2026-06-23 14:55:00,4127.867,4130.459,4125.269,4130.008,2012
2026-06-23 15:00:00,4130.229,4134.586,4128.713,4133.808,2072
2026-06-23 15:05:00,4133.858,4135.535,4123.536,4123.738,2180
2026-06-23 15:10:00,4123.688,4128.171,4123.235,4127.948,1979
2026-06-23 15:15:00,4127.998,4130.518,4126.871,4127.62,1383
2026-06-23 15:20:00,4127.398,4129.576,4123.724,4125.091,1227
2026-06-23 15:25:00,4125.146,4128.003,4123.971,4126.973,1353
2026-06-23 15:30:00,4127.024,4136.3,4126.455,4133.137,1786
2026-06-23 15:35:00,4132.794,4137.571,4132.722,4137.128,1911
2026-06-23 15:40:00,4137.179,4141.537,4136.519,4138.696,1571
2026-06-23 15:45:00,4138.48,4139.758,4133.835,4135.033,1141
2026-06-23 15:50:00,4135.087,4138.845,4134.307,4137.268,1021
2026-06-23 15:55:00,4137.207,4139.249,4136.037,4138.453,868
2026-06-23 16:00:00,4138.502,4139.9,4135.972,4136.337,912
2026-06-23 16:05:00,4136.288,4136.866,4133.639,4134.976,878
2026-06-23 16:10:00,4134.924,4136.602,4134.217,4135.209,736
2026-06-23 16:15:00,4135.452,4138.349,4132.798,4137.581,946
2026-06-23 16:20:00,4137.517,4138.308,4135.39,4136.338,886
2026-06-23 16:25:00,4136.336,4137.029,4135.246,4136.224,681
2026-06-23 16:30:00,4136.432,4142.282,4134.87,4140.459,895
2026-06-23 16:35:00,4140.715,4142.996,4139.494,4141.753,751
2026-06-23 16:40:00,4141.804,4143.745,4140.126,4143.175,774
2026-06-23 16:45:00,4143.226,4143.98,4139.304,4140.197,747
2026-06-23 16:50:00,4140.346,4140.951,4138.892,4139.666,671
2026-06-23 16:55:00,4139.685,4140.314,4131.577,4134.509,1225
2026-06-23 17:00:00,4134.444,4134.806,4130.709,4132.492,1191
2026-06-23 17:05:00,4132.664,4134.72,4129.859,4132.307,914
2026-06-23 17:10:00,4132.363,4139.855,4132.169,4138.288,1037
2026-06-23 17:15:00,4138.364,4138.669,4135.436,4136.428,770
2026-06-23 17:20:00,4136.694,4137.886,4133.164,4133.625,1085
2026-06-23 17:25:00,4133.678,4133.762,4130.095,4131.148,1224
2026-06-23 17:30:00,4131.205,4131.7,4127.639,4129.848,1056
2026-06-23 17:35:00,4129.878,4130.741,4128.705,4129.732,777
2026-06-23 17:40:00,4130.03,4132.405,4129.088,4131.83,769
2026-06-23 17:45:00,4131.881,4133.114,4130.781,4131.999,731
2026-06-23 17:50:00,4131.741,4132.283,4128.169,4128.707,740
2026-06-23 17:55:00,4128.655,4129.689,4127.692,4128.082,810
2026-06-23 18:00:00,4127.862,4130.815,4126.331,4127.099,841
2026-06-23 18:05:00,4127.158,4127.733,4123.796,4125.174,652
2026-06-23 18:10:00,4125.209,4126.145,4124.072,4124.383,676
2026-06-23 18:15:00,4124.442,4125.62,4123.898,4124.378,647
