time,open,high,low,close,volume
2026-07-10 01:20:00,1.14463,1.14466,1.14419,1.1442700000000001,162
2026-07-10 01:25:00,1.14428,1.14431,1.14411,1.14423,110
2026-07-10 01:30:00,1.14421,1.14443,1.14415,1.14442,173
2026-07-10 01:35:00,1.14442,1.14453,1.14417,1.14434,180
2026-07-10 01:40:00,1.14433,1.14445,1.14421,1.14428,146
2026-07-10 01:45:00,1.14428,1.14457,1.14415,1.1445400000000001,190
2026-07-10 01:50:00,1.14453,1.14471,1.14444,1.14465,182
2026-07-10 01:55:00,1.14466,1.14495,1.14465,1.14469,171
2026-07-10 02:00:00,1.1447,1.14485,1.14466,1.14481,180
2026-07-10 02:05:00,1.14481,1.14546,1.14481,1.14528,228
2026-07-10 02:10:00,1.14529,1.14558,1.14528,1.1455,164
2026-07-10 02:15:00,1.1455,1.14596,1.14548,1.14589,218
2026-07-10 02:20:00,1.14587,1.14592,1.14558,1.14569,205
2026-07-10 02:25:00,1.14569,1.1459,1.14565,1.14566,178
2026-07-10 02:30:00,1.14567,1.14575,1.14557,1.14564,215
2026-07-10 02:35:00,1.14564,1.14567,1.14544,1.1456,163
2026-07-10 02:40:00,1.14562,1.14589,1.14558,1.14582,161
2026-07-10 02:45:00,1.14582,1.14597,1.14568,1.14579,173
2026-07-10 02:50:00,1.14579,1.14603,1.14579,1.14597,148
2026-07-10 02:55:00,1.14597,1.14597,1.1457600000000001,1.14577,117
2026-07-10 03:00:00,1.1458,1.14591,1.14568,1.14573,140
2026-07-10 03:05:00,1.14573,1.14585,1.14564,1.14581,91
2026-07-10 03:10:00,1.14581,1.14581,1.14553,1.14555,91
2026-07-10 03:15:00,1.14555,1.1455899999999999,1.14548,1.14554,113
2026-07-10 03:20:00,1.14553,1.14554,1.14533,1.14535,115
2026-07-10 03:25:00,1.14535,1.14554,1.14534,1.14553,85
2026-07-10 03:30:00,1.14553,1.14564,1.14548,1.1456,102
2026-07-10 03:35:00,1.1456,1.1456,1.14533,1.14543,116
2026-07-10 03:40:00,1.14543,1.14543,1.14532,1.14538,58
2026-07-10 03:45:00,1.14536,1.14537,1.14512,1.14512,80
2026-07-10 03:50:00,1.14511,1.14526,1.145,1.14501,99
2026-07-10 03:55:00,1.14499,1.14505,1.14471,1.14492,161
2026-07-10 04:00:00,1.1449,1.1449,1.14476,1.1448,83
2026-07-10 04:05:00,1.1448,1.14485,1.14469,1.14474,100
2026-07-10 04:10:00,1.14473,1.1448800000000001,1.14466,1.14486,75
2026-07-10 04:15:00,1.14486,1.1448800000000001,1.14462,1.14466,99
2026-07-10 04:20:00,1.14466,1.14467,1.1444,1.14442,101
2026-07-10 04:25:00,1.14442,1.14457,1.1444,1.14456,62
2026-07-10 04:30:00,1.14456,1.14456,1.14442,1.14448,58
2026-07-10 04:35:00,1.14448,1.14451,1.14438,1.14443,56
2026-07-10 04:40:00,1.14443,1.14443,1.14415,1.14415,100
2026-07-10 04:45:00,1.14416,1.14422,1.14405,1.14407,105
2026-07-10 04:50:00,1.14408,1.14412,1.14399,1.144,56
2026-07-10 04:55:00,1.14399,1.14426,1.14394,1.14425,110
2026-07-10 05:00:00,1.14425,1.14434,1.14421,1.14432,93
2026-07-10 05:05:00,1.14432,1.14443,1.14419,1.14419,128
2026-07-10 05:10:00,1.14418,1.14421,1.14399,1.14402,111
2026-07-10 05:15:00,1.14402,1.14408,1.14392,1.1439300000000001,100
2026-07-10 05:20:00,1.14391,1.1439300000000001,1.14371,1.14379,85
2026-07-10 05:25:00,1.14379,1.14383,1.14371,1.14378,77
2026-07-10 05:30:00,1.14378,1.14378,1.14368,1.14371,109
2026-07-10 05:35:00,1.14371,1.14382,1.14362,1.14362,81
2026-07-10 05:40:00,1.14362,1.1437599999999999,1.14353,1.1437,104
2026-07-10 05:45:00,1.1437,1.14396,1.1437,1.1439300000000001,99
2026-07-10 05:50:00,1.1439300000000001,1.14407,1.14388,1.1439300000000001,148
2026-07-10 05:55:00,1.14392,1.14402,1.14384,1.14394,81
2026-07-10 06:00:00,1.14395,1.14407,1.14389,1.14401,120
2026-07-10 06:05:00,1.1440299999999999,1.14419,1.14396,1.14413,161
2026-07-10 06:10:00,1.14413,1.14438,1.14411,1.14425,152
2026-07-10 06:15:00,1.14428,1.14457,1.14401,1.1445400000000001,208
2026-07-10 06:20:00,1.14453,1.1447,1.14439,1.14451,199
2026-07-10 06:25:00,1.14451,1.14456,1.14417,1.14419,182
2026-07-10 06:30:00,1.14417,1.14436,1.14411,1.14435,180
2026-07-10 06:35:00,1.14438,1.14457,1.14433,1.14446,153
2026-07-10 06:40:00,1.14445,1.14446,1.14399,1.14399,159
2026-07-10 06:45:00,1.14398,1.14404,1.14385,1.1439,106
2026-07-10 06:50:00,1.1439,1.14413,1.14389,1.14405,135
2026-07-10 06:55:00,1.14404,1.1442700000000001,1.14401,1.14418,123
2026-07-10 07:00:00,1.14418,1.14422,1.14381,1.14387,193
2026-07-10 07:05:00,1.14388,1.14395,1.1437599999999999,1.14384,149
2026-07-10 07:10:00,1.14384,1.14397,1.14372,1.14382,199
2026-07-10 07:15:00,1.14382,1.14412,1.1437,1.1441,193
2026-07-10 07:20:00,1.14411,1.14418,1.14394,1.144,146
2026-07-10 07:25:00,1.14401,1.14405,1.14374,1.1439300000000001,164
2026-07-10 07:30:00,1.1439300000000001,1.14407,1.14379,1.14381,142
2026-07-10 07:35:00,1.14381,1.1439300000000001,1.14369,1.1438,158
2026-07-10 07:40:00,1.14378,1.14409,1.14375,1.14399,156
2026-07-10 07:45:00,1.14398,1.1440299999999999,1.14362,1.1439300000000001,165
2026-07-10 07:50:00,1.1439300000000001,1.14411,1.14378,1.14378,159
2026-07-10 07:55:00,1.14379,1.14381,1.1436,1.1437,136
2026-07-10 08:00:00,1.14369,1.14417,1.14349,1.14398,338
2026-07-10 08:05:00,1.14398,1.14418,1.14387,1.14404,194
2026-07-10 08:10:00,1.1440299999999999,1.14406,1.14367,1.14368,199
2026-07-10 08:15:00,1.14367,1.14367,1.14348,1.14351,163
2026-07-10 08:20:00,1.14351,1.14354,1.14326,1.14329,154
2026-07-10 08:25:00,1.14328,1.14345,1.14317,1.14336,172
2026-07-10 08:30:00,1.14337,1.14356,1.14337,1.14348,258
2026-07-10 08:35:00,1.14348,1.1435,1.1431499999999999,1.14325,172
2026-07-10 08:40:00,1.14325,1.14352,1.14314,1.1435,159
2026-07-10 08:45:00,1.1435,1.1435,1.14318,1.14337,186
2026-07-10 08:50:00,1.14339,1.14339,1.14302,1.14314,159
2026-07-10 08:55:00,1.14314,1.1433200000000001,1.14301,1.14302,133
2026-07-10 09:00:00,1.14302,1.14339,1.14302,1.14336,180
2026-07-10 09:05:00,1.14336,1.14336,1.14317,1.14318,110
2026-07-10 09:10:00,1.14318,1.14337,1.14309,1.1433,134
2026-07-10 09:15:00,1.1433,1.14335,1.14311,1.14313,125
2026-07-10 09:20:00,1.14313,1.14321,1.1430500000000001,1.14321,123
2026-07-10 09:25:00,1.14321,1.1433200000000001,1.1431499999999999,1.14322,121
2026-07-10 09:30:00,1.14322,1.14329,1.14301,1.14301,132
2026-07-10 09:35:00,1.14303,1.14319,1.14295,1.14316,118
2026-07-10 09:40:00,1.14317,1.14327,1.14292,1.14292,111
2026-07-10 09:45:00,1.14292,1.14306,1.1428,1.14288,127
2026-07-10 09:50:00,1.14287,1.14295,1.14262,1.1428,118
2026-07-10 09:55:00,1.14282,1.14291,1.14269,1.14269,110
2026-07-10 10:00:00,1.14269,1.14285,1.14264,1.14279,164
2026-07-10 10:05:00,1.1428,1.1429,1.14275,1.14279,87
2026-07-10 10:10:00,1.14278,1.1429,1.14273,1.14288,102
2026-07-10 10:15:00,1.14286,1.14311,1.1428099999999999,1.1431,87
2026-07-10 10:20:00,1.14308,1.1433,1.14306,1.14326,109
2026-07-10 10:25:00,1.14327,1.1433200000000001,1.14311,1.14328,116
2026-07-10 10:30:00,1.14328,1.14333,1.14303,1.14309,114
2026-07-10 10:35:00,1.14309,1.14336,1.14307,1.14323,138
2026-07-10 10:40:00,1.14322,1.14322,1.143,1.1431499999999999,137
2026-07-10 10:45:00,1.14317,1.14329,1.143,1.14321,143
2026-07-10 10:50:00,1.14322,1.1435,1.14318,1.14343,141
2026-07-10 10:55:00,1.14343,1.1435,1.14317,1.14331,181
2026-07-10 11:00:00,1.1433200000000001,1.1435,1.14323,1.14339,164
2026-07-10 11:05:00,1.14338,1.1434,1.14306,1.1431,121
2026-07-10 11:10:00,1.1431,1.14321,1.14299,1.14301,107
2026-07-10 11:15:00,1.14301,1.14306,1.14291,1.14304,114
2026-07-10 11:20:00,1.14304,1.14317,1.14302,1.14311,100
2026-07-10 11:25:00,1.14311,1.14311,1.14268,1.14298,212
2026-07-10 11:30:00,1.14297,1.1430500000000001,1.14278,1.14287,189
2026-07-10 11:35:00,1.14288,1.14291,1.14261,1.14267,166
2026-07-10 11:40:00,1.14268,1.14307,1.14264,1.14294,153
2026-07-10 11:45:00,1.14292,1.14301,1.14288,1.14301,102
2026-07-10 11:50:00,1.14301,1.14316,1.14293,1.14293,140
2026-07-10 11:55:00,1.14291,1.14312,1.14286,1.1430500000000001,180
2026-07-10 12:00:00,1.14307,1.14313,1.14262,1.14272,174
2026-07-10 12:05:00,1.14272,1.14304,1.14268,1.14298,200
2026-07-10 12:10:00,1.14298,1.14415,1.14289,1.1435,631
2026-07-10 12:15:00,1.1435,1.1436,1.1432,1.1433200000000001,290
2026-07-10 12:20:00,1.1433,1.1433,1.14298,1.14309,183
2026-07-10 12:25:00,1.14306,1.14311,1.14285,1.14287,139
2026-07-10 12:30:00,1.14287,1.14302,1.1425,1.14255,205
2026-07-10 12:35:00,1.14256,1.1429,1.14246,1.14288,203
2026-07-10 12:40:00,1.14287,1.14296,1.1425,1.14257,216
2026-07-10 12:45:00,1.14258,1.14263,1.14229,1.14251,196
2026-07-10 12:50:00,1.14249,1.14261,1.14234,1.14246,167
2026-07-10 12:55:00,1.14248,1.1429,1.14248,1.14286,173
2026-07-10 13:00:00,1.14289,1.14291,1.14227,1.14227,226
2026-07-10 13:05:00,1.14228,1.14242,1.14193,1.14217,228
2026-07-10 13:10:00,1.14217,1.14232,1.14195,1.14219,217
2026-07-10 13:15:00,1.1421999999999999,1.14224,1.14192,1.14215,178
2026-07-10 13:20:00,1.14218,1.14229,1.14198,1.14202,153
2026-07-10 13:25:00,1.142,1.14216,1.14191,1.14199,174
2026-07-10 13:30:00,1.14197,1.14229,1.14192,1.14204,209
2026-07-10 13:35:00,1.14204,1.14241,1.14194,1.14238,229
2026-07-10 13:40:00,1.14237,1.14261,1.14226,1.14254,202
2026-07-10 13:45:00,1.14254,1.14254,1.14211,1.14213,212
2026-07-10 13:50:00,1.14213,1.14242,1.14207,1.14217,176
2026-07-10 13:55:00,1.14218,1.14218,1.1419,1.14205,248
2026-07-10 14:00:00,1.14207,1.14207,1.14162,1.1418300000000001,260
2026-07-10 14:05:00,1.14182,1.14202,1.14174,1.14199,180
2026-07-10 14:10:00,1.14199,1.14232,1.14188,1.14232,163
2026-07-10 14:15:00,1.14231,1.14231,1.142,1.14224,189
2026-07-10 14:20:00,1.14225,1.14256,1.1421999999999999,1.14236,224
2026-07-10 14:25:00,1.14236,1.14263,1.14235,1.14258,193
2026-07-10 14:30:00,1.14257,1.1428,1.14112,1.14196,987
2026-07-10 14:35:00,1.14199,1.14236,1.14174,1.14206,473
2026-07-10 14:40:00,1.14205,1.14224,1.14197,1.142,248
2026-07-10 14:45:00,1.14201,1.14228,1.14193,1.14214,234
2026-07-10 14:50:00,1.14214,1.14223,1.14196,1.14217,212
2026-07-10 14:55:00,1.14215,1.14225,1.1418,1.14219,235
2026-07-10 15:00:00,1.14221,1.14247,1.14211,1.14235,287
2026-07-10 15:05:00,1.14235,1.14273,1.14227,1.14261,207
2026-07-10 15:10:00,1.14264,1.14282,1.14254,1.14259,210
2026-07-10 15:15:00,1.14261,1.14319,1.14261,1.1431,259
2026-07-10 15:20:00,1.1431,1.14345,1.1430500000000001,1.14313,269
2026-07-10 15:25:00,1.14316,1.14337,1.1430500000000001,1.14327,236
2026-07-10 15:30:00,1.14327,1.14334,1.1431499999999999,1.14331,221
2026-07-10 15:35:00,1.14329,1.14344,1.14313,1.14343,213
2026-07-10 15:40:00,1.14344,1.14344,1.14308,1.1431,175
2026-07-10 15:45:00,1.1431,1.14334,1.1431,1.14326,146
2026-07-10 15:50:00,1.14328,1.14356,1.14325,1.14353,134
2026-07-10 15:55:00,1.14353,1.14385,1.14349,1.14371,197
2026-07-10 16:00:00,1.14373,1.14382,1.14356,1.14369,222
2026-07-10 16:05:00,1.14369,1.14382,1.14358,1.14377,199
2026-07-10 16:10:00,1.14378,1.14399,1.14365,1.14392,242
2026-07-10 16:15:00,1.14392,1.14408,1.14364,1.14367,201
2026-07-10 16:20:00,1.14368,1.14383,1.14355,1.14378,163
2026-07-10 16:25:00,1.14378,1.14392,1.14378,1.14387,123
2026-07-10 16:30:00,1.14387,1.14389,1.14362,1.14363,130
2026-07-10 16:35:00,1.14363,1.14373,1.14352,1.14362,143
2026-07-10 16:40:00,1.14363,1.14378,1.14344,1.14344,176
2026-07-10 16:45:00,1.14343,1.14351,1.14333,1.14337,114
2026-07-10 16:50:00,1.14339,1.14353,1.1431499999999999,1.14323,154
2026-07-10 16:55:00,1.14323,1.14329,1.14292,1.14293,180
2026-07-10 17:00:00,1.14291,1.14309,1.14274,1.14278,181
2026-07-10 17:05:00,1.14277,1.14283,1.14258,1.14262,141
2026-07-10 17:10:00,1.14261,1.14279,1.14259,1.1427100000000001,118
2026-07-10 17:15:00,1.1427100000000001,1.14274,1.14237,1.14243,127
2026-07-10 17:20:00,1.14243,1.14249,1.14227,1.14227,106
2026-07-10 17:25:00,1.14227,1.14247,1.14221,1.14246,108
2026-07-10 17:30:00,1.14245,1.14246,1.14222,1.14227,95
2026-07-10 17:35:00,1.14227,1.14227,1.14198,1.14203,115
2026-07-10 17:40:00,1.14201,1.1421999999999999,1.142,1.14214,102
2026-07-10 17:45:00,1.14214,1.14222,1.14209,1.14218,78
2026-07-10 17:50:00,1.14218,1.14224,1.14205,1.14209,84
2026-07-10 17:55:00,1.14209,1.14212,1.14163,1.14176,164
2026-07-10 18:00:00,1.14174,1.14179,1.14157,1.14168,161
2026-07-10 18:05:00,1.14168,1.1417,1.14154,1.1415899999999999,109
2026-07-10 18:10:00,1.1415899999999999,1.14178,1.14158,1.14164,138
2026-07-10 18:15:00,1.14164,1.14166,1.14154,1.1415899999999999,77
2026-07-10 18:20:00,1.1415899999999999,1.14169,1.14138,1.14138,89
2026-07-10 18:25:00,1.14138,1.14165,1.14138,1.14143,133
2026-07-10 18:30:00,1.14144,1.14157,1.14132,1.14153,107
2026-07-10 18:35:00,1.14153,1.14161,1.14131,1.14136,104
2026-07-10 18:40:00,1.14136,1.14137,1.14114,1.14126,100
2026-07-10 18:45:00,1.14126,1.1415,1.14126,1.1414900000000001,90
2026-07-10 18:50:00,1.1415,1.1416,1.14143,1.14151,95
2026-07-10 18:55:00,1.14151,1.14162,1.14138,1.14162,98
2026-07-10 19:00:00,1.14162,1.14162,1.14144,1.14144,104
2026-07-10 19:05:00,1.14144,1.14152,1.1414,1.1414900000000001,56
2026-07-10 19:10:00,1.1414900000000001,1.14152,1.14136,1.14146,74
2026-07-10 19:15:00,1.14146,1.14162,1.14144,1.1416,60
2026-07-10 19:20:00,1.1416,1.1416,1.1414900000000001,1.14158,52
2026-07-10 19:25:00,1.14158,1.14161,1.14151,1.14156,57
2026-07-10 19:30:00,1.14154,1.14166,1.14147,1.1414900000000001,116
2026-07-10 19:35:00,1.14148,1.14158,1.14145,1.14146,81
2026-07-10 19:40:00,1.14145,1.1415899999999999,1.14142,1.14143,67
2026-07-10 19:45:00,1.14144,1.1415,1.14134,1.1414,77
2026-07-10 19:50:00,1.14141,1.14145,1.14138,1.14145,75
2026-07-10 19:55:00,1.14145,1.14162,1.14144,1.14155,121
2026-07-10 20:00:00,1.14153,1.14177,1.14153,1.14174,105
2026-07-10 20:05:00,1.14175,1.14178,1.14139,1.14139,104
2026-07-10 20:10:00,1.14139,1.14156,1.14139,1.14155,51
2026-07-10 20:15:00,1.14155,1.14166,1.14152,1.14162,52
2026-07-10 20:20:00,1.14162,1.14166,1.1415,1.14154,32
2026-07-10 20:25:00,1.14154,1.14154,1.14136,1.14142,65
2026-07-10 20:30:00,1.1414,1.1414,1.14127,1.14128,53
2026-07-10 20:35:00,1.14129,1.1413,1.14113,1.14118,54
2026-07-10 20:40:00,1.14118,1.14131,1.14118,1.14126,49
2026-07-10 20:45:00,1.14128,1.14141,1.14124,1.14129,57
2026-07-10 20:50:00,1.14129,1.14145,1.14128,1.14141,57
2026-07-10 20:55:00,1.14141,1.14147,1.14135,1.14143,92
2026-07-12 21:05:00,1.13997,1.14008,1.13985,1.14007,32
2026-07-12 21:10:00,1.14007,1.14044,1.14007,1.14036,40
2026-07-12 21:15:00,1.1403699999999999,1.14043,1.14025,1.1403,32
2026-07-12 21:20:00,1.14029,1.14033,1.14019,1.14033,10
2026-07-12 21:25:00,1.14033,1.14041,1.14033,1.1404,9
2026-07-12 21:30:00,1.1404,1.1404,1.14014,1.14014,41
2026-07-12 21:35:00,1.14012,1.14017,1.14006,1.14015,21
2026-07-12 21:40:00,1.14015,1.14015,1.14014,1.14015,9
2026-07-12 21:45:00,1.14015,1.1404,1.14015,1.1404,30
2026-07-12 21:50:00,1.1404,1.14045,1.14022,1.14023,37
2026-07-12 21:55:00,1.14022,1.14026,1.14018,1.14021,31
2026-07-12 22:00:00,1.1403699999999999,1.14041,1.13911,1.13962,278
2026-07-12 22:05:00,1.1396,1.1396,1.13893,1.13924,191
2026-07-12 22:10:00,1.13924,1.13937,1.13879,1.13902,216
2026-07-12 22:15:00,1.13903,1.13936,1.1389,1.1393,150
2026-07-12 22:20:00,1.1393,1.13941,1.13927,1.1394,115
2026-07-12 22:25:00,1.13941,1.13961,1.13937,1.13946,93
2026-07-12 22:30:00,1.13944,1.13955,1.13936,1.13945,113
2026-07-12 22:35:00,1.13945,1.13952,1.13935,1.13943,111
2026-07-12 22:40:00,1.13943,1.13944,1.13933,1.13938,71
2026-07-12 22:45:00,1.13938,1.13955,1.13938,1.13954,62
2026-07-12 22:50:00,1.13953,1.13957,1.13936,1.13947,68
2026-07-12 22:55:00,1.13946,1.13949,1.1394,1.13945,63
2026-07-12 23:00:00,1.13945,1.13945,1.13928,1.13935,91
2026-07-12 23:05:00,1.13935,1.13949,1.13934,1.13948,67
2026-07-12 23:10:00,1.13949,1.13969,1.13941,1.13967,62
2026-07-12 23:15:00,1.13967,1.1397,1.13959,1.1397,54
2026-07-12 23:20:00,1.1397,1.13983,1.13969,1.13978,65
2026-07-12 23:25:00,1.13978,1.13981,1.13971,1.13981,46
2026-07-12 23:30:00,1.13982,1.13982,1.13957,1.1396,58
2026-07-12 23:35:00,1.13961,1.13973,1.13959,1.13973,52
2026-07-12 23:40:00,1.13973,1.13987,1.13973,1.13981,51
2026-07-12 23:45:00,1.13981,1.14025,1.1398,1.14001,144
2026-07-12 23:50:00,1.14002,1.14018,1.13999,1.14008,116
2026-07-12 23:55:00,1.14009,1.1403699999999999,1.13995,1.1403699999999999,128
2026-07-13 00:00:00,1.14039,1.14041,1.14005,1.14025,237
2026-07-13 00:05:00,1.14025,1.14041,1.14016,1.14018,165
2026-07-13 00:10:00,1.14018,1.14024,1.1400000000000001,1.14004,141
2026-07-13 00:15:00,1.1400299999999999,1.1401,1.13974,1.13979,145
2026-07-13 00:20:00,1.13979,1.14052,1.13979,1.14036,161
2026-07-13 00:25:00,1.14034,1.14035,1.14012,1.14012,124
2026-07-13 00:30:00,1.14013,1.14031,1.1399,1.1399,137
2026-07-13 00:35:00,1.13991,1.14002,1.13958,1.13962,158
2026-07-13 00:40:00,1.13961,1.13979,1.13952,1.13968,152
2026-07-13 00:45:00,1.13968,1.13983,1.13961,1.13961,101
2026-07-13 00:50:00,1.13962,1.13977,1.13949,1.13959,137
2026-07-13 00:55:00,1.13961,1.13969,1.13946,1.13952,135
2026-07-13 01:00:00,1.13952,1.13952,1.13916,1.13923,210
2026-07-13 01:05:00,1.13923,1.13928,1.13902,1.13906,131
2026-07-13 01:10:00,1.1390500000000001,1.13919,1.13901,1.13903,109
2026-07-13 01:15:00,1.13902,1.13923,1.13902,1.13912,170
2026-07-13 01:20:00,1.1391,1.13916,1.13841,1.13862,199
2026-07-13 01:25:00,1.13862,1.13894,1.13861,1.13894,194
2026-07-13 01:30:00,1.13896,1.1392,1.13887,1.139,200
2026-07-13 01:35:00,1.13899,1.13947,1.13898,1.13931,143
2026-07-13 01:40:00,1.13932,1.13948,1.13925,1.13947,149
2026-07-13 01:45:00,1.13947,1.13968,1.1394199999999999,1.1396600000000001,174
2026-07-13 01:50:00,1.13965,1.13969,1.1394,1.1394199999999999,149
2026-07-13 01:55:00,1.1394199999999999,1.13971,1.13929,1.1397,200
2026-07-13 02:00:00,1.13972,1.13979,1.13929,1.13937,189
2026-07-13 02:05:00,1.13937,1.13954,1.13937,1.1395,130
2026-07-13 02:10:00,1.1395,1.13956,1.13944,1.13944,103
2026-07-13 02:15:00,1.13946,1.13956,1.13937,1.13946,85
2026-07-13 02:20:00,1.13946,1.13959,1.13943,1.13948,91
2026-07-13 02:25:00,1.13948,1.13955,1.13938,1.13951,105
2026-07-13 02:30:00,1.13952,1.13956,1.13939,1.13951,106
2026-07-13 02:35:00,1.13951,1.13988,1.13951,1.13981,127
2026-07-13 02:40:00,1.1398,1.13994,1.1397599999999999,1.13994,98
2026-07-13 02:45:00,1.13994,1.13994,1.13961,1.13968,92
2026-07-13 02:50:00,1.13968,1.13968,1.13945,1.13949,122
2026-07-13 02:55:00,1.1395,1.13957,1.13938,1.13938,90
2026-07-13 03:00:00,1.1394,1.13949,1.13919,1.13924,113
2026-07-13 03:05:00,1.13924,1.13925,1.13908,1.1392,132
2026-07-13 03:10:00,1.1392,1.13931,1.13904,1.1393,118
2026-07-13 03:15:00,1.1393,1.13946,1.13927,1.13944,130
2026-07-13 03:20:00,1.13945,1.13953,1.13943,1.13947,68
2026-07-13 03:25:00,1.13947,1.13949,1.13933,1.13946,75
2026-07-13 03:30:00,1.13946,1.1396600000000001,1.13943,1.13949,120
2026-07-13 03:35:00,1.13949,1.13955,1.13946,1.13952,70
2026-07-13 03:40:00,1.13952,1.1396,1.13951,1.13957,74
2026-07-13 03:45:00,1.13957,1.13969,1.13955,1.13969,68
2026-07-13 03:50:00,1.13969,1.13973,1.13953,1.1396,67
2026-07-13 03:55:00,1.1396,1.13984,1.13957,1.13984,86
2026-07-13 04:00:00,1.13983,1.13987,1.1396600000000001,1.1397,89
2026-07-13 04:05:00,1.1397,1.13982,1.1396600000000001,1.13977,63
2026-07-13 04:10:00,1.13975,1.1399,1.13968,1.13988,66
2026-07-13 04:15:00,1.13988,1.13997,1.13979,1.13995,88
2026-07-13 04:20:00,1.13995,1.13996,1.13982,1.13984,70
2026-07-13 04:25:00,1.13984,1.14009,1.13984,1.14009,86
2026-07-13 04:30:00,1.1401,1.14014,1.14004,1.14009,77
2026-07-13 04:35:00,1.14009,1.14022,1.14008,1.14021,56
2026-07-13 04:40:00,1.14022,1.14022,1.14004,1.14006,51
2026-07-13 04:45:00,1.14006,1.14018,1.14006,1.14008,59
2026-07-13 04:50:00,1.14008,1.14028,1.14005,1.1402700000000001,81
2026-07-13 04:55:00,1.14028,1.14046,1.1402700000000001,1.14033,88
2026-07-13 05:00:00,1.14033,1.14049,1.14031,1.14049,110
2026-07-13 05:05:00,1.14049,1.14069,1.14042,1.14067,121
2026-07-13 05:10:00,1.14067,1.14087,1.1406100000000001,1.14077,109
2026-07-13 05:15:00,1.14075,1.1408,1.14045,1.14045,114
2026-07-13 05:20:00,1.14045,1.1405,1.14017,1.14026,121
2026-07-13 05:25:00,1.14024,1.14031,1.14007,1.14011,126
2026-07-13 05:30:00,1.14011,1.14024,1.13993,1.14021,184
2026-07-13 05:35:00,1.14021,1.14031,1.14017,1.14023,151
2026-07-13 05:40:00,1.14023,1.14029,1.14006,1.14007,113
2026-07-13 05:45:00,1.14007,1.14029,1.13997,1.14029,135
2026-07-13 05:50:00,1.14029,1.14038,1.13991,1.13999,218
2026-07-13 05:55:00,1.14001,1.14005,1.1396600000000001,1.13984,192
2026-07-13 06:00:00,1.13981,1.13991,1.1396,1.13977,252
2026-07-13 06:05:00,1.13978,1.13988,1.13956,1.1397,197
2026-07-13 06:10:00,1.1397,1.13988,1.13955,1.13964,154
2026-07-13 06:15:00,1.13963,1.13996,1.13963,1.13996,177
2026-07-13 06:20:00,1.13995,1.1402,1.13988,1.1400299999999999,200
2026-07-13 06:25:00,1.1400299999999999,1.14034,1.1400299999999999,1.14033,194
2026-07-13 06:30:00,1.14032,1.1407,1.14024,1.14045,250
2026-07-13 06:35:00,1.14046,1.14069,1.14042,1.14062,175
